2013-09-21T23:28:16Z,-33.6739880,151.1390600,195.8
2013-09-21T23:28:17Z,-33.6739080,151.1391260,195.2
2013-09-21T23:28:18Z,-33.6738340,151.1391860,194.6
2013-09-21T23:28:19Z,-33.6737660,151.1392480,194.6
2013-09-21T23:28:20Z,-33.6737020,151.1393090,195.2
2013-09-21T23:28:21Z,-33.6736430,151.1393700,195.6
2013-09-21T23:28:22Z,-33.6735860,151.1394330,196.0
2013-09-21T23:28:23Z,-33.6735310,151.1394960,196.4
2013-09-21T23:28:24Z,-33.6734760,151.1395560,196.8
2013-09-21T23:28:25Z,-33.6734250,151.1396150,196.8
2013-09-21T23:28:26Z,-33.6733730,151.1396770,197.2
2013-09-21T23:28:27Z,-33.6733240,151.1397390,197.8
2013-09-21T23:28:28Z,-33.6732750,151.1398010,198.2
2013-09-21T23:28:29Z,-33.6732250,151.1398680,198.6
2013-09-21T23:28:30Z,-33.6731750,151.1399340,199.0
2013-09-21T23:28:34Z,-33.6729710,151.1402110,199.0
2013-09-21T23:28:35Z,-33.6729190,151.1402810,199.0
2013-09-21T23:28:41Z,-33.6725860,151.1407340,199.0
2013-09-21T23:28:46Z,-33.6722140,151.1411390,199.0
2013-09-21T23:28:47Z,-33.6721350,151.1412150,199.0
2013-09-21T23:28:48Z,-33.6720590,151.1412820,198.6
2013-09-21T23:28:49Z,-33.6719860,151.1413460,198.0
2013-09-21T23:28:50Z,-33.6719130,151.1414090,197.6
2013-09-21T23:28:51Z,-33.6718440,151.1414640,197.0
2013-09-21T23:28:52Z,-33.6717740,151.1415140,196.6
2013-09-21T23:28:54Z,-33.6716230,151.1415930,196.6
2013-09-21T23:29:00Z,-33.6711650,151.1418200,196.6
2013-09-21T23:29:04Z,-33.6708330,151.1420310,196.6
2013-09-21T23:29:06Z,-33.6706750,151.1421620,196.6
2013-09-21T23:29:10Z,-33.6703830,151.1424490,196.2
2013-09-21T23:29:11Z,-33.6703090,151.1425210,195.6
2013-09-21T23:29:12Z,-33.6702330,151.1425920,195.2
2013-09-21T23:29:13Z,-33.6701580,151.1426630,194.6
2013-09-21T23:29:14Z,-33.6700850,151.1427410,194.2
2013-09-21T23:29:15Z,-33.6700130,151.1428190,194.2
2013-09-21T23:29:19Z,-33.6697600,151.1431480,194.2
2013-09-21T23:29:21Z,-33.6696350,151.1433150,193.8
2013-09-21T23:29:22Z,-33.6695670,151.1433980,193.4
2013-09-21T23:29:23Z,-33.6694950,151.1434810,192.8
2013-09-21T23:29:24Z,-33.6694200,151.1435620,192.4
2013-09-21T23:29:25Z,-33.6693420,151.1436420,192.0
2013-09-21T23:29:27Z,-33.6691840,151.1437950,191.6
2013-09-21T23:29:28Z,-33.6691020,151.1438770,191.0
2013-09-21T23:29:29Z,-33.6690200,151.1439580,190.6
2013-09-21T23:29:30Z,-33.6689380,151.1440410,190.0
2013-09-21T23:29:31Z,-33.6688550,151.1441240,189.6
2013-09-21T23:29:32Z,-33.6687680,151.1442090,189.2
2013-09-21T23:29:33Z,-33.6686780,151.1442940,188.8
2013-09-21T23:29:34Z,-33.6685900,151.1443790,188.4
2013-09-21T23:29:35Z,-33.6685050,151.1444700,187.8
2013-09-21T23:29:36Z,-33.6684260,151.1445680,187.4
2013-09-21T23:29:38Z,-33.6682760,151.1447490,187.4
2013-09-21T23:29:42Z,-33.6680190,151.1450690,188.0
2013-09-21T23:29:43Z,-33.6679670,151.1451480,188.4
2013-09-21T23:29:44Z,-33.6679170,151.1452210,188.8
2013-09-21T23:29:45Z,-33.6678670,151.1452990,189.4
2013-09-21T23:29:46Z,-33.6678210,151.1453780,189.8
2013-09-21T23:29:48Z,-33.6677260,151.1455270,190.2
2013-09-21T23:29:49Z,-33.6676780,151.1455980,190.6
2013-09-21T23:29:50Z,-33.6676320,151.1456720,191.0
2013-09-21T23:29:51Z,-33.6675840,151.1457430,191.4
2013-09-21T23:29:52Z,-33.6675390,151.1458090,192.0
2013-09-21T23:29:54Z,-33.6674530,151.1459500,192.0
2013-09-21T23:29:55Z,-33.6674070,151.1460170,192.4
2013-09-21T23:29:56Z,-33.6673640,151.1460930,192.8
2013-09-21T23:29:57Z,-33.6673210,151.1461740,193.2
2013-09-21T23:29:58Z,-33.6672780,151.1462520,193.6
2013-09-21T23:29:59Z,-33.6672350,151.1463350,194.0
2013-09-21T23:30:00Z,-33.6671900,151.1464220,194.0
2013-09-21T23:30:07Z,-33.6668790,151.1470370,194.0
